Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
17628	-437.806	-595.1876	157.3816	2.318791	0.1918785	0.5588804
17634	-430.7233	-587.566	156.8427	1.939318	0.4309593	1.059277
17640	-433.445	-589.8338	156.3889	2.020295	0.6700357	1.059277
17646	-432.0121	-588.8518	156.8397	2.123813	0.346426	1.04489
17652	-447.856	-603.5455	155.6895	2.324491	1.264419	0.8146693
17658	-447.6802	-603.8672	156.187	1.763735	0.8865987	1.233905
17664	-445.3518	-602.2913	156.9395	2.025579	0.4149646	0.9025015
17670	-442.7442	-599.8274	157.0832	1.691616	0.4407066	1.049222
17676	-448.3144	-605.3198	157.0054	2.044499	0.4407066	0.7310132
17682	-436.9532	-593.8468	156.8936	1.903583	0.4407066	1.027623
17688	-441.008	-597.3185	156.3105	1.748545	0.6294549	1.402559
17694	-451.3029	-607.1404	155.8375	1.637968	0.6294549	1.826364
17700	-447.2597	-604.7337	157.474	1.915755	0.276885	0.7352328
17706	-441.018	-597.4729	156.4548	2.010059	0.7076663	0.9546471
17712	-450.1322	-605.8928	155.7606	2.057206	0.8179446	1.403342
17718	-448.4414	-604.5587	156.1173	1.801796	0.4419952	1.724328
17724	-450.6419	-606.8421	156.2003	1.538132	0.4447115	1.846425
17730	-451.5397	-608.8054	157.2657	1.510248	0.1887316	1.52926
17736	-441.7021	-598.2075	156.5054	1.583698	0.4732356	1.562595
17742	-443.988	-600.2332	156.2452	2.021582	0.7563267	1.088754
17748	-430.4458	-587.3415	156.8957	2.196538	0.3838107	0.8226059
17754	-425.9772	-583.6034	157.6261	1.699736	0.1922869	1.070483
17760	-434.0137	-591.5493	157.5356	1.718311	0.1579473	1.232183
17766	-437.7616	-594.0456	156.284	1.999415	0.664253	1.180041
17772	-438.3935	-592.7866	154.3931	1.747724	1.630577	2.081662
17778	-436.9125	-591.2942	154.3817	1.883706	2.057364	1.817704
17784	-448.6708	-603.1912	154.5204	1.816593	1.762088	1.891883
17790	-435.0454	-592.229	157.1836	1.575654	0.2619252	1.386208
17796	-435.3465	-591.4779	156.1314	1.84302	0.8349912	1.262296
17802	-434.2647	-591.659	157.3943	1.699428	0.1966771	1.262296
17808	-437.4711	-594.6403	157.1692	2.116762	0.3030836	0.7950144
17814	-438.1192	-594.752	156.6328	1.797476	0.5882668	1.145268
17820	-439.2327	-596.9345	157.7018	1.704625	0.1431362	1.145268
17826	-433.1802	-590.6729	157.4926	1.671298	0.1678153	1.27946
17832	-441.7761	-597.7144	155.9382	1.753761	0.382419	1.95761
17838	-440.5704	-596.7307	156.1602	1.439072	0.431038	1.95761
17844	-441.0107	-597.8468	156.8361	1.739093	0.3315934	1.402032
17850	-446.914	-603.2903	156.3763	1.490932	0.3315934	1.910787
17856	-457.6529	-612.1611	154.5082	1.493494	0.7203995	2.697414
17862	-457.2388	-614.1426	156.9038	1.715435	0.2004451	1.618005
17868	-448.212	-605.2717	157.0597	1.559567	0.2004451	1.618005
17874	-442.8043	-599.9387	157.1345	1.77579	0.4247508	0.9423856
17880	-434.3507	-591.0459	156.6952	1.694461	0.4247508	1.400933
17886	-435.2403	-592.0992	156.8589	1.885995	0.3510527	1.23143
17892	-428.9571	-586.4862	157.5291	1.881646	0.1787077	1.029918
17898	-424.2343	-581.6	157.3657	2.064906	0.2336808	0.833099
17904	-425.7289	-583.0238	157.2949	2.028688	0.2891687	0.788271
17910	-420.8646	-577.7426	156.878	1.904078	0.435563	1.05116
17916	-431.9977	-587.4799	155.4822	1.355164	0.4035407	2.48324
17922	-439.3732	-596.8591	157.4859	1.455055	0.2066825	1.361722
17928	-429.3529	-585.3383	155.9854	1.914126	0.5405966	1.620299
17934	-427.1731	-584.22	157.047	1.61274	0.2178669	1.551405
17940	-426.1861	-582.4904	156.3043	1.746127	0.6488681	1.388252
17946	-430.3559	-586.5122	156.1563	1.704066	0.6488681	1.532842
17952	-449.3171	-606.3285	157.0114	1.974046	0.4053781	0.8999856
17958	-441.8193	-599.0079	157.1886	2.19408	0.3004876	0.6454791
17964	-436.7312	-594.0304	157.2993	2.039583	0.163277	1.143301
17970	-441.3326	-599.035	157.7024	1.783693	0.1613107	1.011956
17976	-434.9935	-591.074	156.0805	1.546312	0.3706219	2.017016
17982	-437.1501	-594.8858	157.7356	1.807348	0.09079038	1.207533
17988	-458.3907	-614.9769	156.5861	1.982565	0.6679009	0.8988374
17994	-451.5214	-608.2053	156.6839	2.295955	0.529976	0.5262485
18000	-441.1685	-597.8125	156.644	2.323501	0.529976	0.5872742
18006	-439.9735	-595.8603	155.8868	2.524677	0.7904977	0.9012284
18012	-432.7015	-589.4875	156.786	1.728601	0.3309637	1.449706
18018	-437.4071	-593.7947	156.3876	1.728601	0.3351043	1.733947
18024	-432.3566	-588.0547	155.698	1.460404	0.7966045	1.896021
18030	-439.2551	-596.3593	157.1042	1.450022	0.1687564	1.735112
18036	-439.1516	-595.8015	156.6499	1.505837	0.2447662	1.856221
18042	-434.9005	-592.2386	157.338	1.688589	0.2447662	1.204541
18048	-435.2132	-592.5184	157.3052	1.501234	0.1706157	1.549266
18054	-453.6169	-610.896	157.2792	1.446481	0.1138335	1.754558
18060	-449.4491	-606.7622	157.3131	1.71692	0.1138335	1.535765
18066	-440.4724	-598.2781	157.8057	2.031606	0.1398467	0.6608691
18072	-442.0405	-599.5635	157.523	1.990911	0.1737996	0.9411499
18078	-445.1699	-602.7674	157.5975	2.16137	0.1737996	0.5510607
18084	-426.0095	-583.4889	157.4795	1.90524	0.2725086	0.7591506
18090	-438.3894	-596.0175	157.6281	2.190478	0.1435331	0.6717445
18096	-452.527	-609.3846	156.8576	2.024807	0.5417616	0.727759
18102	-440.0726	-597.4566	157.384	1.911074	0.2438185	0.9560051
18108	-439.7688	-597.2883	157.5195	1.669434	0.132773	1.358281
18114	-434.1002	-591.5583	157.4581	1.779224	0.2003237	1.129371
18120	-434.8967	-590.8502	155.9535	2.030385	0.9758934	1.123196
18126	-433.5608	-590.5354	156.9746	2.059186	0.312158	1.049625
18132	-439.6947	-596.8907	157.196	2.012112	0.312158	0.8667411
18138	-442.6958	-600.2194	157.5235	2.345607	0.1428505	0.4937509
18144	-436.1083	-593.4388	157.3305	2.367423	0.1800657	0.666757
18150	-443.7266	-600.491	156.7644	2.217112	0.4609242	0.7790829
18156	-439.1305	-596.0102	156.8797	2.191248	0.4287853	0.73201
18162	-436.3112	-594.2154	157.9041	1.99027	0.125446	0.6539232
18168	-440.1365	-597.4004	157.2638	1.836997	0.2217681	1.194715
18174	-434.0546	-591.0412	156.9866	1.839462	0.3303024	1.200307
18180	-432.3311	-589.0554	156.7243	1.846395	0.07611758	1.972328
18186	-438.2593	-593.7219	155.4626	1.502935	0.555908	2.236622
18192	-437.3726	-593.4961	156.1235	1.662686	0.4658978	1.787667
18198	-440.4886	-596.3677	155.8791	2.012181	0.4074292	1.788493
18204	-442.3244	-599.0638	156.7393	2.072437	0.5262874	0.8570831
18210	-437.9594	-595.1542	157.1948	2.244529	0.257077	0.7354668
18216	-428.2122	-585.4945	157.2823	1.882434	0.2864699	0.9795433
18222	-435.478	-592.9173	157.4393	2.018254	0.2470405	0.7475438
18228	-429.0815	-586.2242	157.1427	2.381763	0.2470405	0.6227906
18234	-433.3421	-590.7343	157.3922	2.092244	0.2470405	0.7042439
18240	-435.756	-593.1818	157.4258	1.870193	0.2317525	0.9886262
18246	-438.2199	-595.8379	157.618	1.974693	0.2051427	0.7183209
18252	-436.0846	-593.4537	157.3691	2.150773	0.2083223	0.8103098
18258	-440.1714	-597.7758	157.6044	1.893636	0.1939026	0.8891045
18264	-445.8309	-603.2662	157.4353	2.058962	0.1939026	0.8933981
18270	-457.5122	-613.841	156.3288	2.18321	0.7005038	0.9139008
18276	-437.0895	-593.9322	156.8427	2.013731	0.5237191	0.8061898
18282	-432.8679	-590.3802	157.5123	1.994768	0.2199237	0.782758
18288	-435.43	-593.2889	157.8589	2.047988	0.1271652	0.6078361
18294	-440.7736	-598.4507	157.6771	2.344469	0.1031084	0.5307066
18300	-441.1102	-598.315	157.2048	2.363243	0.2403317	0.5109013
18306	-447.3227	-604.9821	157.6594	2.146655	0.1399145	0.7174243
18312	-451.4768	-609.1839	157.7071	1.731159	0.179179	1.001347
18318	-437.7309	-595.2502	157.5193	1.665139	0.2582474	1.029592
18324	-432.432	-589.8193	157.3873	1.90871	0.2626125	0.9022364
18330	-439.3604	-596.8526	157.4922	1.953851	0.2127864	0.8846528
18336	-443.6304	-599.6077	155.9773	2.051309	0.7614885	1.289146
18342	-445.7621	-602.0591	156.297	2.060951	0.7494953	1.00971
18348	-460.4677	-617.6915	157.2239	2.031438	0.3191743	0.7868886
18354	-458.1075	-615.8386	157.7312	1.860238	0.2002953	0.7431048
18360	-451.7798	-609.3024	157.5226	2.079673	0.2271153	0.4691352
18366	-446.3511	-603.6309	157.2798	2.323877	0.2271153	0.5174568
18372	-462.041	-618.31	156.269	2.673025	0.5322494	0.3782541
18378	-450.9474	-608.5156	157.5683	2.38708	0.1192403	0.5366997
18384	-434.2407	-591.1245	156.8838	2.38708	0.3682644	0.5011039
18390	-438.6795	-595.1768	156.4972	2.439151	0.5552936	0.5528541
18396	-446.2685	-602.8216	156.5532	2.439151	0.5041513	0.6339885
18402	-450.5012	-606.9991	156.4978	2.05626	0.6259736	0.9764019
18408	-453.7032	-609.3026	155.5994	1.842129	1.24769	1.366569
18414	-448.0257	-605.2923	157.2666	2.167019	0.2939104	0.49419
18420	-439.2566	-596.6008	157.3442	2.045847	0.29664	0.6490662
18426	-443.5254	-600.4394	156.914	2.34338	0.3624083	0.6214285
18432	-440.3181	-597.0803	156.7622	2.467863	0.388446	0.5137219
18438	-435.731	-592.4973	156.7663	2.638596	0.2693338	0.3181327
18444	-435.5232	-592.5877	157.0645	2.504198	0.2373553	0.4408174
18450	-430.3931	-586.043	155.6499	2.686773	1.060431	0.5204915
18456	-440.6028	-595.8094	155.2066	2.686773	1.526977	0.6893157
18462	-437.262	-593.8037	156.5417	2.161069	0.679956	0.6954571
18468	-429.5145	-586.9203	157.4058	2.234692	0.1528879	0.8784054
18474	-427.1348	-584.9033	157.7684	2.119552	0.1374329	0.5217909
18480	-417.8672	-575.0714	157.2041	2.263036	0.2795606	0.5217909
18486	-431.3937	-588.438	157.0443	2.275384	0.3443729	0.5217909
18492	-431.6591	-588.9279	157.2688	2.21063	0.2749237	0.4961485
18498	-432.532	-589.2564	156.7244	2.330908	0.4331467	0.7438529
18504	-431.6632	-588.2757	156.6125	2.513714	0.4386839	0.5723384
18510	-424.8034	-581.8532	157.0498	2.502982	0.2460207	0.5134882
18516	-429.4679	-586.4625	156.9946	2.54181	0.2506892	0.454198
18522	-430.5379	-587.6671	157.1293	2.54181	0.1754762	0.3191559
18528	-434.2932	-591.5479	157.2547	2.493127	0.1754762	0.4309801
18534	-433.9695	-590.8874	156.9179	2.493127	0.2882483	0.3774658
18540	-433.5553	-590.3565	156.8012	2.313366	0.4461157	0.5650849
18546	-440.9533	-598.7438	157.7905	1.96051	0.1341441	0.8260233
18552	-433.8575	-591.0995	157.242	1.882357	0.3665362	0.8260233
18558	-435.1178	-592.2831	157.1653	2.492468	0.204465	0.4286653
18564	-442.2609	-599.4243	157.1635	2.476211	0.2061087	0.3973108
18570	-444.0382	-600.756	156.7178	2.422645	0.4307197	0.5731988
18576	-441.6685	-599.2887	157.6203	2.30779	0.1268716	0.4877731
18582	-450.5949	-606.8811	156.2861	2.668172	0.5018334	0.3330619
18588	-442.9895	-599.4733	156.4838	2.536304	0.5018334	0.4449033
18594	-437.6587	-593.5796	155.921	2.76455	0.6706788	0.3162301
18600	-438.4137	-594.8874	156.4737	2.76455	0.3405228	0.3162301
18606	-432.4184	-589.3516	156.9331	2.638828	0.2043086	0.3104314
18612	-439.2362	-595.7069	156.4707	2.682613	0.4022184	0.3576473
18618	-441.9719	-598.4877	156.5158	2.850377	0.2684154	0.2867836
18624	-438.1039	-594.3198	156.2159	2.816566	0.461807	0.3437515
18630	-437.2689	-593.6341	156.3652	2.816566	0.3816107	0.3437515
18636	-441.7718	-598.4336	156.6618	2.758981	0.2735046	0.3437515
18642	-454.2314	-610.4855	156.2542	2.751625	0.5015107	0.4035396
18648	-448.9306	-605.6402	156.7097	2.75768	0.2519917	0.3353258
18654	-433.495	-590.6172	157.1222	2.207746	0.3329704	0.5922056
18660	-439.437	-597.3388	157.9018	2.013918	0.1017356	0.7774089
18666	-443.0843	-600.464	157.3798	1.82487	0.3483734	0.7689381
18672	-440.1554	-597.5008	157.3454	2.04698	0.2667237	0.7689381
18678	-439.3327	-596.2949	156.9622	2.273385	0.3603323	0.6781743
18684	-441.001	-598.204	157.203	2.15441	0.3044849	0.6781743
18690	-443.8976	-601.0032	157.1056	2.161422	0.3044849	0.8156846
18696	-432.1568	-589.2108	157.054	2.354465	0.3044849	0.4839968
18702	-432.0611	-589.023	156.9619	2.421754	0.3103965	0.4270907
18708	-431.7526	-589.2232	157.4707	2.244229	0.1828732	0.6064099
18714	-427.0075	-584.7443	157.7368	1.969979	0.1047433	1.002901
18720	-432.9739	-589.965	156.9911	2.196716	0.3698235	0.7272626
18726	-434.3464	-591.7412	157.3948	1.576374	0.2231829	1.299648
18732	-439.0398	-594.1958	155.156	1.672338	0.5641522	2.316442
18738	-430.5687	-587.8281	157.2594	1.61401	0.1700136	1.500958
18744	-426.0861	-582.6737	156.5876	1.578557	0.1544887	2.032197
18750	-434.3441	-590.8797	156.5356	1.678493	0.3364218	1.662503
18756	-426.5182	-583.2943	156.7762	1.712432	0.2242875	1.662503
18762	-419.7987	-577.2063	157.4076	1.871222	0.1930129	1.111861
18768	-434.3888	-591.7223	157.3335	1.697607	0.2643506	1.156716
18774	-433.9322	-591.0706	157.1384	1.855948	0.3826439	0.938735
18780	-431.4764	-588.2325	156.7561	1.754524	0.2989434	1.507371
18786	-435.145	-591.9906	156.8456	1.926475	0.2989434	1.304288
18792	-440.3406	-597.2581	156.9175	1.849188	0.3099355	1.288054
18798	-428.3421	-586.0108	157.6687	2.027029	0.1635591	0.7605293
18804	-430.4762	-588.2591	157.7828	1.898567	0.1678904	0.7605293
18810	-434.8307	-592.6594	157.8287	1.844948	0.1678904	0.7715937
18816	-432.2827	-589.805	157.5223	1.736263	0.2254042	1.042724
18822	-429.2935	-586.4348	157.1414	2.149641	0.3371327	0.66562
18828	-441.015	-598.6175	157.6026	2.285708	0.1013338	0.8164768
18834	-436.5929	-593.651	157.0581	2.329879	0.3086925	0.4284421
18840	-427.5314	-584.8278	157.2965	2.047248	0.3086925	0.6857919
18846	-440.7371	-597.0736	156.3364	2.697205	0.4400983	0.3087849
18852	-429.6168	-587.0933	157.4765	2.215709	0.1940609	0.5656706
18858	-433.699	-591.22	157.521	2.205012	0.177861	0.6194295
18864	-443.7172	-601.4234	157.7062	2.111773	0.130577	0.7528204
18870	-440.997	-598.1586	157.1616	1.818858	0.3655143	0.9891
18876	-441.2187	-598.5118	157.2931	1.897443	0.2720565	0.9891
18882	-443.2941	-600.7624	157.4683	1.956956	0.2799499	0.6590032
18888	-444.2351	-601.4099	157.1748	2.292319	0.2799499	0.4962659
18894	-444.4645	-600.9191	156.4546	2.317797	0.6732184	0.5127695
18900	-456.855	-613.5131	156.6581	2.82357	0.2229721	0.2836786
18906	-432.5873	-589.456	156.8687	2.796895	0.1628778	0.2836786
18912	-436.0067	-592.7529	156.7463	2.851662	0.1628778	0.2457682
18918	-441.057	-597.6241	156.5671	2.814799	0.2346404	0.2457682
18924	-440.7684	-596.8177	156.0493	3.191986	0.2541187	0.2088448
18930	-457.3286	-613.3916	156.0631	2.865498	0.5238923	0.3436715
18936	-458.1187	-614.2123	156.0935	2.84576	0.5431835	0.4042877
18942	-452.9031	-607.2413	154.3382	3.001977	2.263059	0.8340107
18948	-456.2861	-610.871	154.5849	2.751365	2.263059	0.8388667
18954	-454.2273	-609.1297	154.9025	2.438878	2.21438	0.8643027
18960	-453.5728	-608.5273	154.9545	2.492015	1.440184	1.237428
18966	-442.7916	-596.8391	154.0475	2.1475	2.673349	1.643787
18972	-440.6373	-595.3701	154.7327	2.012359	1.692005	1.639208
18978	-445.1866	-601.8416	156.6549	1.643068	0.3461299	1.586883
18984	-434.3635	-591.3914	157.0279	1.644963	0.2869757	1.40538
18990	-438.6767	-595.2222	156.5455	1.698631	0.642866	1.238501
18996	-435.8266	-592.8546	157.028	1.939167	0.350291	1.03351
19002	-444.5188	-601.6773	157.1585	1.855153	0.350291	0.9874952
19008	-445.7025	-602.7502	157.0477	1.882424	0.4092931	0.9520295
19014	-451.097	-607.2266	156.1297	2.099372	0.6301266	1.265786
19020	-446.7023	-604.2338	157.5314	1.790627	0.1998432	1.052478
19026	-433.2259	-590.646	157.4201	2.256599	0.1978794	0.4265961
19032	-431.8038	-588.8976	157.0938	2.616145	0.1904231	0.4746963
19038	-436.979	-594.0516	157.0727	1.916461	0.4064799	0.8934487
19044	-433.0763	-589.9356	156.8592	2.011539	0.3898826	1.048836
19050	-434.7641	-591.7077	156.9436	1.919746	0.4004026	1.036344
19056	-439.0551	-596.094	157.039	1.92767	0.4004026	0.9312137
19062	-442.9348	-600.4548	157.52	1.760305	0.2737922	0.8883339
19068	-439.9801	-597.3406	157.3606	1.692438	0.2146881	1.252145
19074	-435.2382	-592.5528	157.3146	1.754906	0.2260435	1.211277
19080	-432.2464	-588.3552	156.1088	2.243073	0.9382202	0.7697155
19086	-434.1303	-590.2105	156.0802	2.207942	0.9382202	0.852898
19092	-431.6036	-588.904	157.3004	2.207942	0.2487712	0.6498341
19098	-443.1411	-599.4711	156.33	2.155224	0.7506972	0.8721009
19104	-431.9181	-588.6365	156.7184	2.02166	0.5192424	0.9501291
19110	-434.6766	-592.0416	157.3651	1.998314	0.3091198	0.6440786
19116	-435.438	-592.7023	157.2643	2.064352	0.2627352	0.8642993
19122	-443.486	-599.7632	156.2773	1.536328	0.6870366	1.52941
19128	-427.6493	-584.4718	156.8226	2.098946	0.4118522	0.9559703
19134	-428.4405	-586.08	157.6395	1.879592	0.2275013	0.7339453
19140	-441.2775	-597.8186	156.5411	1.937685	0.6624145	1.001652
19146	-443.5482	-599.981	156.4328	1.517009	0.4774803	1.658363
19152	-435.5636	-593.2243	157.6607	1.616324	0.2143389	1.054946
19158	-441.0305	-597.7674	156.7369	1.520582	0.2763759	1.729746
19164	-448.9907	-605.3993	156.4086	1.408508	0.2099283	2.146419
19170	-446.6831	-603.6442	156.961	1.662756	0.3694125	1.30018
19176	-438.5085	-595.7818	157.2733	1.950076	0.2461015	1.022443
19182	-431.496	-588.6756	157.1796	2.239577	0.1944913	0.9724812
19188	-431.0083	-588.17	157.1617	1.741017	0.2629437	1.269025
19194	-437.0255	-593.8353	156.8098	1.924074	0.3350861	1.269025
19200	-431.8203	-587.8949	156.0746	2.029947	0.7685271	1.218855
19206	-432.7116	-589.6329	156.9213	1.977788	0.4333824	0.9373512
19212	-428.9968	-586.2808	157.2839	2.470398	0.1765417	0.4835443
19218	-437.1278	-593.9992	156.8715	2.564389	0.292754	0.4835443
19224	-439.4049	-595.1562	155.7513	2.722762	0.9242573	0.4835443
19230	-448.7758	-605.4102	156.6344	2.311749	0.5230317	0.6676059
19236	-437.9933	-594.0544	156.0611	2.406056	0.9084723	0.6184106
19242	-439.9268	-596.2363	156.3095	2.43243	0.6512537	0.6947257
19248	-433.9848	-590.8533	156.8685	2.133568	0.4088185	0.8734232
19254	-433.3607	-590.7576	157.3968	1.930453	0.2602228	0.8734232
19260	-437.8306	-595.7258	157.8953	1.685034	0.1344151	1.012796
19266	-435.3099	-593.1398	157.8299	1.870805	0.1614942	0.7634835
19272	-423.5468	-581.1394	157.5927	1.877392	0.1941529	0.9195498
19278	-423.006	-580.4257	157.4197	2.141038	0.2416692	0.5457927
19284	-418.1989	-575.5985	157.3996	1.988924	0.2502808	0.8302574
19290	-426.9737	-584.5248	157.5511	1.989409	0.1818918	0.8830789
19296	-426.5459	-583.7167	157.1708	1.827039	0.1943432	1.345786
19302	-424.8549	-582.2721	157.4172	1.922141	0.2681622	0.8347186
19308	-428.6704	-585.4473	156.777	1.717361	0.5040747	1.203543
19314	-432.2689	-589.3578	157.0888	1.652165	0.3393487	1.255542
19320	-441.0563	-598.3335	157.2772	1.768428	0.3697218	0.9111859
19326	-446.278	-603.1	156.822	1.930245	0.4418286	1.068732
19332	-442.9921	-599.4887	156.4966	2.136714	0.6262473	0.8906204
19338	-436.0676	-592.3516	156.284	1.673689	0.6073912	1.503767
19344	-427.0677	-584.2171	157.1494	1.778279	0.36166	1.048644
19350	-425.0511	-582.5098	157.4587	1.963954	0.20925	0.922282
19356	-432.2937	-588.6896	156.3959	2.029424	0.6392458	1.08356
19362	-436.6551	-593.077	156.4219	1.998539	0.6427624	1.08356
19368	-433.4974	-590.8955	157.3981	1.94054	0.2866985	0.7756611
19374	-432.8589	-590.4937	157.6348	1.80285	0.1283578	1.16585
19380	-425.0525	-581.9862	156.9337	2.096806	0.422263	0.8071154
19386	-426.0537	-583.7714	157.7177	1.824748	0.2240053	0.7119059
19392	-436.4231	-593.8929	157.4698	2.033418	0.238314	0.7119059
19398	-433.2375	-590.4385	157.201	1.787398	0.3504305	1.012476
19404	-429.4748	-586.7009	157.2261	1.745376	0.2903468	1.153141
19410	-433.1859	-590.4601	157.2741	1.70473	0.2872531	1.153141
19416	-428.1707	-586.1269	157.9562	1.842925	0.09866098	0.933912
19422	-432.1042	-590.0357	157.9315	1.773735	0.09866098	1.029619
19428	-440.4751	-597.334	156.8589	1.769527	0.4487985	1.1694
19434	-440.6299	-597.3377	156.7078	2.145775	0.5398505	0.7753084
19440	-433.8658	-591.3491	157.4833	2.117005	0.2155414	0.64766
19446	-438.0663	-595.0476	156.9813	1.822512	0.3805391	1.127877
19452	-443.9574	-601.236	157.2785	1.822512	0.3805391	0.8196595
19458	-441.6499	-597.2518	155.602	1.504478	0.5708526	2.130512
19464	-442.7505	-599.6906	156.9401	1.691805	0.1542139	1.71492
19470	-444.2259	-600.0865	155.8606	1.479612	0.5831795	1.963627
19476	-436.7281	-593.2533	156.5252	1.600713	0.2412418	1.882961
19482	-443.3148	-600.4202	157.1054	1.690694	0.1926982	1.505155
19488	-435.0092	-592.2919	157.2828	1.823873	0.1251666	1.444647
19494	-446.1763	-603.6245	157.4482	2.019043	0.2744531	0.5861758
19500	-443.4549	-601.0345	157.5796	1.789895	0.2435114	0.8749442
19506	-454.0024	-611.3661	157.3637	1.928223	0.2435114	0.9601428
19512	-432.6766	-589.9941	157.3174	2.334341	0.2088859	0.5476311
19518	-437.5552	-594.4784	156.9231	2.334055	0.3710773	0.5655944
19524	-444.9574	-601.8174	156.86	2.194396	0.4619169	0.6550358
19530	-430.5936	-588.292	157.6984	2.110481	0.1417233	0.7015716
19536	-427.5557	-584.8456	157.2898	2.043759	0.3200847	0.6549921
19542	-432.9123	-590.0389	157.1266	2.085382	0.3264861	0.8226509
19548	-428.0282	-585.4549	157.4267	1.725645	0.1785927	1.260236
19554	-433.3232	-590.9865	157.6633	1.894563	0.2020041	0.7843542
19560	-433.0881	-589.979	156.8909	1.941976	0.447327	0.9802578
19566	-438.4346	-595.3343	156.8997	1.621097	0.3839879	1.359258
19572	-449.3227	-605.9781	156.6554	2.231286	0.520672	0.7716319
19578	-443.9462	-600.8207	156.8745	1.91296	0.4348566	1.047265
19584	-438.2579	-595.4952	157.2373	1.955053	0.2776944	0.9730953
19590	-441.5316	-599.0544	157.5228	2.032806	0.2250325	0.6836634
19596	-427.2498	-584.4214	157.1716	2.257455	0.2699093	0.6988416
19602	-428.8797	-585.1028	156.2231	2.125533	0.7350875	1.036413
19608	-426.654	-583.3856	156.7316	2.162648	0.406693	0.9940104
19614	-427.5627	-583.9903	156.4277	2.162648	0.5888145	0.9940104
19620	-434.2794	-590.2439	155.9645	2.297707	0.8435854	0.9940104
19626	-436.1102	-592.7319	156.6217	2.141855	0.4314981	1.07564
19632	-439.3507	-596.3715	157.0208	1.923094	0.34037	1.07564
19638	-433.7076	-590.782	157.0744	2.134323	0.34037	0.7870723
19644	-440.9594	-598.7616	157.8021	2.051538	0.1432207	0.5891062
19650	-435.4235	-592.3987	156.9751	2.461329	0.2918435	0.5331601
19656	-428.4258	-586.0687	157.6429	2.318367	0.1181835	0.5201716
19662	-419.7113	-575.9898	156.2784	2.89753	0.3868222	0.3488211
19668	-428.6208	-584.8687	156.2479	2.728697	0.5125664	0.3831775
19674	-438.346	-595.0657	156.7197	2.460666	0.3974765	0.3831775
19680	-431.8238	-589.3765	157.5527	2.371518	0.1264825	0.4486161
19686	-433.2693	-590.41	157.1407	2.563101	0.1652922	0.3185883
19692	-437.7361	-595.1747	157.4386	1.930078	0.2519893	0.8493238
19698	-427.0185	-584.6061	157.5876	1.762067	0.2129001	0.9877925
19704	-424.8407	-582.3998	157.5591	2.010191	0.2129001	0.7196213
19710	-427.2393	-584.8939	157.6547	2.040309	0.1818967	0.6610218
19716	-426.8536	-583.8133	156.9597	2.126052	0.4568892	0.5993629
19722	-422.8837	-580.346	157.4623	2.125909	0.229794	0.5687273
19728	-416.8869	-574.2775	157.3907	2.190368	0.2215211	0.6526477
19734	-416.2272	-573.4941	157.267	2.499875	0.1689063	0.4240586
19740	-418.568	-575.8885	157.3205	2.363931	0.1852954	0.3677076
19746	-423.0442	-580.1495	157.1053	2.305682	0.3032003	0.4779087
19752	-418.7048	-576.4676	157.7628	2.188858	0.1159888	0.6042492
19758	-423.8457	-581.5496	157.704	2.062812	0.1635748	0.6340902
19764	-427.3014	-584.3888	157.0874	2.370581	0.2830628	0.5289407
19770	-425.7069	-583.044	157.3371	2.500156	0.1442197	0.3924633
19776	-423.0242	-580.1887	157.1646	2.467787	0.2169376	0.4843729
19782	-423.6723	-580.8741	157.2018	2.314874	0.2598673	0.5162866
19788	-430.6817	-586.709	156.0273	2.754465	0.6428653	0.3834628
19794	-429.1085	-585.3398	156.2313	2.841751	0.4474063	0.3619526
19800	-422.0655	-578.8893	156.8238	2.497401	0.3243221	0.3673878
19806	-420.4615	-577.9533	157.4918	2.273664	0.1698475	0.428913
19812	-432.4985	-589.3871	156.8886	2.810476	0.1698475	0.3280536
19818	-423.3783	-580.8429	157.4646	2.241709	0.1874831	0.5885264
19824	-423.1533	-580.3441	157.1909	2.386211	0.2369499	0.5113597
19830	-417.3715	-573.8582	156.4868	2.486746	0.5346883	0.4904309
19836	-420.8939	-577.4044	156.5105	2.461972	0.5346883	0.5250685
19842	-427.0045	-583.2538	156.2494	2.508338	0.6200791	0.7404752
19848	-422.9132	-580.1672	157.2539	2.551293	0.1588276	0.4388287
19854	-427.4431	-584.4658	157.0228	2.294444	0.3451393	0.5301711
19860	-429.138	-586.8341	157.6961	2.036517	0.1390115	0.8266249
19866	-437.1655	-594.5262	157.3606	2.198971	0.2213831	0.6949663
19872	-429.9959	-587.5222	157.5263	2.319677	0.1442062	0.602036
19878	-431.6313	-588.4208	156.7895	2.192595	0.4378343	0.832533
19884	-436.7154	-593.5337	156.8183	1.897544	0.5243549	0.9668235
19890	-448.8949	-606.0354	157.1405	1.703507	0.4100803	1.037153
19896	-450.255	-607.5303	157.2753	1.645141	0.3328282	1.112275
19902	-442.676	-599.8178	157.1417	2.098227	0.3328282	0.7660901
19908	-446.8863	-602.51	155.6237	2.307575	1.231459	0.9431849
19914	-446.7432	-602.8124	156.0692	2.266559	0.8365964	0.9255352
19920	-433.5297	-590.2446	156.7149	2.042061	0.4458881	1.057335
19926	-437.9779	-595.3373	157.3595	2.126335	0.1860138	0.929705
19932	-441.6559	-598.8646	157.2087	2.051748	0.3119168	0.8019804
19938	-442.7823	-599.7161	156.9338	2.270063	0.3383521	0.799532
